date,title,content
2024-12-18,삼성·LG전자 임원 600명 총집합… ‘가시밭길’ 새해 로드맵 짠다,"양사 이번주 글로벌 사업전략 회의삼성전자와LG전자가 이번 주 주요 경영진들이 모여 내년 사업 계획 수립을 위한 전략 회의를 연다. 삼성전자는 17일부터 사흘간 국내외 임원 약 300명이 참여한 가운데 사업 부문별 하반기 글로벌 전략 회의에 돌입했다.LG전자도 20일 임원 300여 명이 모여 확대 경영 회의를 개최한다. 재계 관계자는 “트럼프 2기 행정부가 들어서고 관세와 환율, 글로벌 수요 침체 등 어느 때보다 불확실성이 큰 상황”이라며 “이에 대비하기 위한 글로벌 공급망 재편과 대미 투자 등을 집중적으로 논의할 것”이라고 했다. 삼성전자는HBM(고대역폭 메모리) 기술 개발, 파운드리 고객 확보 등 반도체 전략과 온디바이스 인공지능(AI) 전략을 집중 점검한다.LG전자는 신사업과 글로벌 사업 전략 위주로 논의가 이뤄질 예정이다.그래픽=백형선내년 반등을 위한 방안 논의삼성전자는 17~18일 스마트폰·TV·생활가전을 담당하는DX부문 회의와 19일 반도체를 담당하는DS부문 회의가 예정돼 있다. 한종희DX부문장(부회장)과 전영현DS부문장(부회장)이 각각 해당 회의를 주관하며 국내외 임원 약 300명이 온·오프라인으로 참석한다. 업계 관계자는 “트럼프 당선인 취임 이후 내놓는 관세 정책에 따라 해외 생산 기지를 조정하거나 글로벌 공급망에 변화를 주는 방안도 회의에서 나올 것”이라고 했다.삼성전자는 지난달 1일 창립 55주년을 맞아 한종희·전영현 부회장 공동 명의 기념사에서 “임원진 모두가 사활을 걸고 본질인 기술 리더십을 더욱 강화해 한치의 부족함 없는 품질 경쟁력을 확보해야 한다”고 한 만큼, 이를 실천할 세부 내용을 집중적으로 논의한다. 반도체 부문은 11월에 이뤄진 인사에서 메모리사업부장과 파운드리사업부장이 전격 교체된 이후 처음 열린 글로벌 전략회의이다. 메모리 사업을 직접 맡은 전영현 부회장이 고대역폭메모리(HBM) 등AI반도체 개발 중장기 계획을 직접 챙길 예정이다. 파운드리 부문에선AI반도체 관련 국내외 주요 팹리스(설계 전문업체)를 고객으로 확보하는 방안을 점검한다. 업계 관계자는 “지난 5월 전 부회장이DS부문장을 맡은 후 준비해 온 삼성 반도체 위기 극복 방안을 공유하는 자리가 될 것”이라고 했다.지난해까지 적자를 기록한 삼성전자 가전 부문은 이번 회의에서 내년 흑자 전환을 목표로 내놓는다. 모바일 부문은 올해 폴더블 시장에서의 실적이 기대보다 낮아, 내년 초 출시될 플래그십 제품인 갤럭시S25 에 관한 전략을 집중적으로 논의할 예정이다. 올해 스마트폰으로는 처음으로AI를 탑재한 만큼, 내년에는 온디바이스(내장형)AI기술을 심화시키는 내용도 포함된다.TV부문은 세계 점유율 1위를 고수하고 있지만, 중국의 발 빠른 추격에 대비하는 전략을 내놓는다. 이 밖에 다음 달 미국 라스베이거스에서 열리는 세계 최대IT전시회 ‘CES2024′에 대한 최종 점검도 이뤄질 전망이다.트럼프 행정부 2기 대비하라LG전자는 20일 조주완 최고경영자(CEO) 주관으로 임원 약 300명이 모여 확대 경영 회의를 연다. 확대 경영 회의는 매년 상·하반기 국내외 경영 현황과 전략을 점검하는 자리다.이번 회의에서는 글로벌 사업 전략과 신사업에 대한 논의가 핵심 안건이다. 업계 관계자는 “내년은 예년과 달리 국내외 상황이 모두 급변하는 시기이기 때문에 여기에 대비한 다양한 가능성을 논의할 것”이라며 “지경학적 이슈, 경쟁 심화 등을 돌파하고 기회로 활용하기 위한 경영 전략과 추진 방안 등에 대해 논의할 것”이라고 했다. 또 구독 사업의 해외 확대, 기업 간 거래(B2B) 사업 강화 등을 통한 수익성 확보도 안건으로 다룰 예정이다.LG전자는 확대 경영 회의를 앞두고 17일 주주가치 제고를 위해 자사주를 내년 중 소각하기로 했다고 밝혔다. 소각 물량은 약 76만1000주로LG전자 전체 발행주식수의 0.5% 수준이다. 또 지난 6일 인도법인IPO를 위한 상장예비심사서류를 인도 증권거래위원회에 제출했다. 예비심사가 통과되면 내년에 본격적으로 인도 상장에 나서게 된다.두 회사뿐 아니라 재계는 최근 국내 상황과 트럼프 2기 출범으로 더욱 불확실해진 상황에 대비하기 위한 전략 마련에 고심하고 있다. 현대차그룹은 지난 12일 글로벌 권역본부장회의를 열었다. 장재훈 현대차 사장, 송호성 기아 사장 주재로 북미와 유럽, 중남미, 중국 등 주요 권역 본부장들이 모두 모여 지역별 판매 실적을 점검하고 향후 대응 방안 등을 논의했다. 최근 유동성 위기론에 시달린 롯데그룹은 연초 롯데지주 대표와 실장, 사업군 총괄 대표, 계열사 대표 등이 총출동하는 밸류크리에이션미팅(VCM·옛 사장단 회의)을 열고 위기 대응책, 사업 전략 등을 점검한다."
2024-12-21,"LG엔솔, 올들어 세번째 ESS 조 단위 수주 따내","배터리 제조사LG에너지솔루션이ESS(에너지 저장 장치) 사업에서 올해 세 번째 조(兆) 단위 수주를 따냈다. 전기차·배터리 캐즘(일시적 수요 정체)이라는 보릿고개를 넘기 위해 전기차 배터리 외에도 경쟁력 있는ESS등 사업에서 다각화를 꾸준히 이어간다는 전략이다.LG엔솔은 미국 자회사를 통해 신재생에너지 전문 사모펀드 운용사 ‘엑셀시오 에너지 캐피털’에 2026년부터 7.5GWh(기가와트시) 규모ESS를 공급하는 계약을 체결했다고 20일 밝혔다. 7.5GWh는 약 75만가구(4인 기준) 이상이 하루 동안 사용할 수 있는 전력량에 해당한다.ESS는 발전소에서 만든 전기를 저장했다가 필요할 때 공급하는 시스템으로, 불규칙하게 전기가 생산되는 태양광이나 풍력발전에서 필수 설비다. 북미·유럽 등에서ESS수요가 꾸준해 2028년까지 전력망을 중심으로 연평균 20% 이상 성장이 전망된다.LG엔솔은 이번 계약을 포함해 올해ESS사업에서만 따낸 조 단위 계약이 3건에 달한다. 지난 5월 한화큐셀과 4.8GWh규모, 지난 10월 미국 재생에너지 기업 테라젠과 최대 8GWh공급 계약을 체결했다. 이번까지 총 3건의 계약 수주 금액만 5조원대로 추산된다."
2024-12-20,새해 CES는 ‘AI 각축장’… 삼성·LG·SK도 총출동,"최대IT전시회 1월7일 美서 개최스마트홈·車센싱 등AI기술 소개CES로고다음 달 미국 라스베이거스에서 개막하는 세계 최대 가전·IT전시회 ‘CES2025′에서 삼성전자와LG전자 등 한국 기업들이 실생활에서 활용되는 인공지능(AI) 탑재 신제품들을 대거 선보인다. 올 초 열린CES2024와 비교해 훨씬 다양한 제품에AI기술을 적용하고, 활용성도 뛰어나다는 전망이 나온다.이번CES는 ‘다이브 인(DiveIn)’을 주제로 내년 1월 7일부터 10일까지 열린다. ‘흠뻑 빠져든다’는 뜻의 다이브 인은 ‘기술로 인한 몰입’을 의미한다. 지난해에 이어 올해도AI을 중심으로 한 혁신 기술 경쟁이 치열할 전망이다.삼성전자는 참가 업체 중 최대 규모인 3368㎡ (약 1019평)의 전시 공간을 마련하고, ‘AI홈’이 탑재된 스크린 가전 신제품을 대거 공개한다.AI홈은 제품에 탑재된 터치스크린을 통해 삼성 스마트홈 플랫폼 ‘스마트싱스’에 연결된 모든 가전을 원격으로 제어할 수 있는 설루션이다. 이번에 처음 공개되는AI홈 탑재 스크린 가전은 9인치 터치스크린을 탑재한 비스포크 냉장고, 7인치 터치스크린이 달린 비스포크 세탁기·건조기다.LG전자는 감정과 상황을 이해하고 맞춤형 서비스를 제공하는AI기술을 선보인다.AI를 적용한 첨단 모빌리티 기술 ‘인캐빈 센싱’(In-cabinsensing·운전자 및 차량 내부 공간 감지) 체험 공간을 마련한다.LG전자의 카메라와 센서 등으로 차량 내부를 감지·분석해 교통사고를 예방하는 기술이다. 운전자 얼굴 표정을 인식해 기쁨, 보통, 짜증, 화남 등 네 가지 기분을 디스플레이에 이모티콘으로 표시하고 실시간으로 심박수도 측정해 숫자로 나타낸다. 운전 중 휴대전화를 사용하거나 전방을 주시하지 않는 등 부주의한 행동이 감지되면 경고음을 낸다.SK그룹은SK텔레콤과SK하이닉스을 중심으로 통합 부스를 차린다.AI반도체와 데이터센터 설루션 등AI관련 기술을 선보일 예정이다. 현대모비스는 광학기업 자이스와 공동 개발한 홀로그래픽 윈드쉴드 디스플레이를 선보인다. 차량 전면 유리창에 주행 정보와 내비게이션, 즐길거리 등을 파노라마처럼 표시하는 기술이다."
2024-12-09,LG전자 인도법인 이르면 내년 상장,"기업가치 18조5000억규모LG전자가 예상 기업 가치 18조5000억원에 이르는 인도 법인의 상장을 공식화했다.8일 인도 이코노믹타임스에 따르면,LG전자는 최근 인도 증권거래 위원회에 인도 법인 상장 예비 심사 청구서를 제출했다. 앞으로 약 3개월 동안 심사 후 수요예측을 거쳐 공모가와 공모일을 확정하고, 최종 증권 신고서를 승인받는 절차를 거친다.LG전자의 인도 증시 상장은 이르면 내년 상반기에 이뤄질 전망이다.LG전자 조주완CEO(사진 맨 앞)가 지난해 6월 인도 노이다 공장을 방문해 생활가전 생산라인을 점검하고 있는 모습./LG전자이번 기업공개는 신주 발행 없이 보유 지분의 15%를 매각하는 방식으로 진행된다. 블룸버그통신은LG전자가 인도 법인 기업 가치를 130억달러(약 18조5000억원)로 평가받을 것으로 내다봤다.LG전자는 상장을 통해 최대 15억달러(약 2조1300억원)에 달하는 자금을 확보할 전망이다."
2024-12-12,냉장고가 차 한대값… 삼성·LG의 ‘값비싼 승부수’,"프리미엄 시장까지 中 위협업계, 초프리미엄으로 활로삼성전자는 이달 1일 경기 수원 갤러리아백화점 광교점에 자사 빌트인(매립형) 가전 전문 브랜드 ‘데이코’ 매장을 새로 열었다. 1948년 미국에서 시작한 최고급 가전 브랜드로 2016년 삼성이 인수했다. 데이코는 빌트인 냉장고 한 대 가격이 최고 2900만원, 오븐은 최고 1000만원에 달한다. 회사 측은 “데이코 가전은 최고급 자재를 쓰고, 장인이 수작업으로 가공한다”고 했다. 삼성전자는 올 하반기 롯데백화점 본점, 현대백화점 무역센터점, 신세계백화점 센텀시티점에 데이코 매장을 새로 열었고, 내년에는 전국 주요 백화점 10곳 이상에 추가로 입점시킨다는 계획이다.국내 가전업체들이 초(超)프리미엄 시장으로 눈을 돌리고 있다. 범용 가전 시장에서 중국산에 고전하고 있는 삼성전자와LG전자는 2010년대 중·후반 ‘비스포크’와 ‘시그니처’라는 브랜드를 선보이며 프리미엄 제품을 타깃으로 잡았다. 하지만 이 시장마저 중국산 제품에 위협을 받게 되자, 초고가 제품으로 옮겨가는 것이다. 가전업체 관계자는 “국내 가전시장이 정체된 상태에서 한 대를 팔더라도 비싼 제품을 팔아야 수익성이 좋아진다”며 “초프리미엄 시장은 경기 침체의 영향도 덜 받는다”고 했다.삼성∙LG“고급화가 살길”그동안 삼성전자 데이코 제품은 강남 재건축 아파트나 고급 콘도가 새로 지어질 때 ‘럭셔리 옵션 가전’ 형식으로 알음알음 판매됐다. 하지만 최근엔 백화점에 매장을 내며 직접 소비 시장을 공략하기 시작했다. 그뿐만 아니라 삼성전자는 2년 전 ‘비스포크’ 브랜드보다 상위인 ‘인피니트’를 새로 만들고 최근 제품군을 강화하고 있다. 처음엔 냉장고·인덕션 등 주방 가전을 주로 취급했지만, 올해 들어선 공기청정기와 시스템에어컨으로 확대했다. 삼성전자 관계자는 “인덕션의 경우 200만원대 고가에도 올해 전년 동기 대비 세 배가량 더 팔렸다”고 했다.그래픽=김현국LG전자는 빌트인 가전 브랜드인 ‘시그니처 키친 스위트’와 명품 가구를 함께 구입할 수 있는 전시장을 중심으로 초프리미엄 시장을 공략하고 있다. 개별 제품이 아닌, 주방 공간을 패키지로 파는 것이다. 기존 제품들의 고급화도 병행하고 있다. 주력인TV,냉장고, 세탁기에 이어 에어컨, 가습기, 의류관리기에도 새로운 기능을 넣어 초프리미엄 제품을 내놓고 있다.LG전자가 지난달 출시한 149만원짜리 가습기 ‘LG퓨리케어 오브제컬렉션 하이드로타워’는 정수된 물을 100도로 끓인 뒤, 필터를 거쳐 가습을 하는 방식이다. 가습기 세균을 우려하는 소비자를 공략하기 위해 물을 끓이고 필터로 거르는 방식을 채택했다.LG전자가 지난 4월 출시한 ‘듀얼쿨 벽걸이 에어컨’도 보통 벽걸이보다 50% 비싼 145만원이다. 벽걸이 에어컨 이용자들이 찬 바람이 직접 몸에 닿는 것을 불편해한다는 것에 착안해 에어컨 아래쪽뿐 아니라 정면에도 바람 구멍을 만들었다. 올해 의류관리기 ‘스타일러’에 빌트인 다리미가 추가되면서 가격은 약 30만원(대용량 기준) 올라갔는데, 매출은 30% 이상 늘었다고LG전자는 밝혔다.주방 공략하는 프리미엄 가전건설사들이 고급화를 위해 하이엔드 아파트 브랜드를 새로 만드는 것처럼, 삼성전자와LG전자도 초프리미엄 시장을 공략하기 위해 새로운 브랜드를 만들고 있다. 삼성전자는 2019년 ‘비스포크’ 브랜드를 처음 내보인 후, 3년 뒤 상위 브랜드인 인피니트를 선보였다. 그보다 한 단계 더 위인 데이코는 올해부터 본격 알리기 시작하며 ‘삼성전자=고급 가전’ 이미지를 구축하고 나선 것이다.LG전자는 2015년 최상위 프리미엄 가전 브랜드 ‘시그니처’를 출시하며 초프리미엄 시장을 개척했다.최근 초프리미엄 가전 경쟁은 주방을 중심으로 벌어지고 있다.TV,공기청정기 정도밖에 둘 수 없는 거실과 달리 주방에는 냉장고, 와인셀러, 오븐, 인덕션, 식기세척기 등 넣을 품목이 다양하다. 종류가 많은 만큼, 주방 공간도 넓어야 한다. 게다가 수천만원을 호가하는 고가의 주방 가구들과도 조화롭게 어울려야 한다는 조건이 있다. 가전 업계 관계자는 “최근 신축 아파트가 점점 주방을 넓히고, 개방하는 추세라 주방 인테리어에 프리미엄 가전을 함께 하는 경우가 많아졌다”고 했다."
2024-12-17,"LG 美 대관조직 ‘워싱턴사무소’, 로비社 ‘캐피톨 카운슬’과 계약","LG그룹의 미국 현지 대관 조직인LG워싱턴사무소가 이달 초 현지 로비 업체 ‘캐피톨 카운슬(CapitolCounsel)’과 계약을 체결했다고 16일 밝혔다. 미국 의회와 행정부를 상대로 기업의 입장을 전달하기 위한 조치다. 트럼프 2기 행정부 출범을 앞두고LG그룹이 전자·배터리 등 사업과 관련해 관세와 공급망 등 현안 의견을 현지에 보다 적극적으로 전달하기 위해 대관 조직을 강화했다는 설명이다.월스트리트저널(WSJ)은 15일 “많은 기업이 트럼프 당선인의 관세 부과 계획을 완화하거나 변경하도록 막후 로비 활동을 벌이고 있고, (이를 위해) 연줄이 좋은 로비 회사들을 고용하고 있다”며LG를 사례 중 하나로 꼽았다. 2022년 출범한LG워싱턴사무소는 트럼프 1기 백악관 시절에 부비서실장을 지낸 조 헤이긴이 소장을 맡고 있다."
2024-12-28,"공학한림원, 신입 회원 48명 선정","공학 기술 분야 석학 단체인 한국공학한림원이 2025년도 신입 정회원 48명을 선정했다. 학계에서 김영오 서울대 공대학장과 장길수 고려대 공대학장 등 25명이, 산업계에서 안현SK하이닉스 개발총괄 사장과 조주완LG전자 대표이사 사장 등 23명이 선정됐다. 공학한림원은 신입 일반 회원 69명도 선정했다. 학계에서는 김경수KAIST대외부총장과 문승욱 전(前) 산업부 장관 등 34명이, 산업계에서는 남석우 삼성전자DS부문 사장과 김동명LG에너지솔루션 대표이사 등 35명이 이름을 올렸다.공학한림원 회원은 기업, 대학, 기관(연구소) 등에서 국가 발전에 기여한 전문가를 추천받아 10개월간 심사를 거쳐 선정된다. 학문적 업적뿐만 아니라 세계 최초 기술 개발 업적, 특허, 인력 양성, 산업 발전 기여도 등 여러 분야에 걸친 업적 심사가 이뤄진다."
2024-12-09,"A4 100장 분량 한번에...LG, 자체 생성형 AI '엑사원 3.5' 공개","LGAI연구원 배경훈 원장이 지난 11월 열린'LGAI인사이트(Insight) 2024'에서 연구 성과를 발표하는 모습. /LGLGAI연구원이 자체 인공지능(AI) 모델의 최신 버전인 ‘엑사원(EXAONE) 3.5′를 9일 공개했다. A4 용지 100장 분량의 장문(長文)을 한번에 처리할 수 있고, 엉뚱한 답변을 그럴듯하게 내놓는 환각 현상도 최소화한 것이 특징이다. 지난 8월 ‘엑사원 3.0′을 내놓은지 4개월만의 업데이트다.”사용성 평가, 구글·메타AI보다 뛰어나”LG는 이날 전자기기 탑재용 초경량, 범용 경량, 특화용 고성능 모델 등 3종의AI버전을 ‘오픈소스(OpenSourceSoftware)’로 공개했다. 오픈소스는 누구나 자유롭게 사용, 수정, 배포할 수 있는 프로그램으로LG의 엑사원을 통해AI생태계를 키우겠다는 복안이다.LG는 미국·중국 등 글로벌 오픈소스AI모델과 성능을 비교한 결과, 엑사원 3.5가 실제 사용성과 장문 처리 능력, 코딩, 수학 같은 분야에서 세계 최고 수준의 성적을 거뒀다고 밝혔다. 구글의 젬마2, 메타(옛 페이스북)의 라마 3.2, 중국 알리바바의 큐원 2.5 등과 비교한 수치다.그래픽=조선디자인랩 김영재업무 도울 ‘챗엑사원’도 사내 공개또LG는 임직원 대상으로 기업용AI에이전트(agent·비서) 서비스 ‘챗엑사원’을 9일부터 운영한다고 밝혔다.LG임직원은 이날부터 챗엑사원을 통해 인터넷 검색부터 문서 요약, 번역, 보고서 작성, 데이터 분석, 코딩 등을 활용할 수 있다. 예를 들어 ‘글로벌 사례를 분석해서, 제조AI를 도입할 때 장단점을 표로 만들고 주의할 점도 5가지로 정리해줘’라고 명령하면, 수초만에 결과물을 내놓고 ‘이런 추가 질문은 어떠세요’라고 후속 제안도 하는 식이다.LG관계자는 “임직원이 사내 보안 환경에서 내부 데이터 유출 걱정없이 쓸 수 있는AI서비스”라고 했다.‘엑사원 3.5′가 적용된 챗엑사원은 14개 직무, 133개 업무별로 특화된 지시문을 추천하고 맞춤형 답변을 제시한다. 복합 질문을 했을 때 단계별로 나눠 분석·추론하고 종합 답변을 하는 ‘심층 분석’ 기능과 정확한 출처에 기반해 답변을 하는 기능도 추가됐다고LG는 설명했다.배경훈LGAI연구원장은 “최근 생성형AI모델의 발전이 빨라져 업그레이드 속도전이 중요한 시기”라며 “산업 현장에 적용 가능한 초인공지능을 목표로 혁신의 속도를 높여 나가겠다”고 했다."
2024-12-03,"GM, 미시간 합작 배터리 공장 LG엔솔에 매각...양측 윈윈 평가","미국 미시간주에서 건설 중인 얼티엄셀즈 3공장./LG에너지솔루션미국 제너럴모터스(GM)가LG엔솔과 합작 투자해 미국 미시간주에 건립 중이던 배터리 3공장 지분을LG엔솔에 매각하기로 했다. 전기차 캐즘(일시적 수요 정체)이 장기화하는 가운데 트럼프 2기가 출범을 앞둔 시점에서 전기차 속도조절에 나서고 있다는 관측이다. 앞서GM은LG엔솔과 합작사에 붙인 얼티엄 브랜드도 쓰지 않기로 했다.GM은 2일(현지 시각) 미국 미시간주 랜싱에LG엔솔과 합작해 건설 중인 얼티엄셀즈 3공장의 지분 50%를 파트너인LG엔솔에 매각한다고 밝혔다.GM측은 “랜싱에 거의 완공돼 가는 ‘얼티엄셀즈’ 배터리 공장의 지분을 조인트벤처(JV) 파트너사인LG엔솔에 매각하기로 구속력 없는 합의에 도달했다”라고 설명했다. 로이터는GM이 이번 매각으로 10억달러(약 1조4000억원)를 회수할 것으로 전망했다. 두 회사의 합작법인인 얼티엄셀즈는 오하이오와 테네시에 1,2공장을 가동 중으로 해당 공장은 계속 합작 법인 소속으로 남는다.3공장은 올 하반기 준공하고, 내년 초 1단계 생산할 계획이었지만 전기차 캐즘으로 지난 7월 공장 건설을 연기하는 등 계획은 다소 지연된 상태다.LG엔솔 측은 이날 “북미 공장 투자 효율화 등을 위해 3공장 인수를 검토하고 있다”고 밝혔다.LG엔솔로서는 단독 공장이 되면 다른 완성차 업체의 주문을 소화할수 있어 양측 다 윈윈이라는 평가도 나온다.LG엔솔은GM과 합작 공장 외에도 미시간과 애리조나에 단독 공장을 운영, 추진 중이며, 현대차, 혼다 등과도 새 공장을 짓고 있다."
2024-12-10,"LG ‘AI 속도전’, 4개월만에 새 엑사원 공개","A4용지 100장 분량 한번에 처리美·中AI에 사용성·코딩 안뒤져LG그룹이 9일 자체 개발한 최신 인공지능(AI) 모델 ‘엑사원(EXAONE) 3.5′를 공개했다. A4 용지 100장 분량의 장문(長文)을 한 번에 처리할 수 있고, 엉뚱한 답변을 그럴듯하게 내놓는 환각 현상을 최소화한 것이 특징이다. 지난 8월 ‘엑사원 3.0′을 내놓은 지 4개월 만에 신모델을 내놓으며 ‘속도전’에 나선 것이다.LGAI연구원은 신모델의 답변 정확도, 신뢰도를 높이는 데 주력했다고 밝혔다. 사용자의 복잡한 질문을 단계별로 분해해 논리적으로 추론한 결과를 생성하는 기술 등을 적용했다. 성능 면에서도 미국·중국 등의 글로벌 오픈 소스AI모델과 비교해본 결과, 사용성과 장문 처리 능력, 코딩, 수학 등에서 뒤지지 않는다고LG측은 설명했다. 오픈 소스는 누구나 자유롭게 사용, 수정, 배포할 수 있는 프로그램을 뜻한다.LG는 이날 전자기기 탑재용 초경량, 범용(汎用) 경량, 특화용 고성능 모델 등 3종의AI를 ‘오픈 소스(OpenSource)’로 공개하기도 했다.LG는 “AI연구 생태계를 확장시키고, 혁신의 속도 역시 높이기 위한 것”이라고 밝혔다.이와 함께LG임직원은 이날부터AI에이전트(agent·비서) ‘챗엑사원’을 사용하며 ‘AI의 일상화’에도 나섰다. 챗엑사원은 인터넷 검색부터 문서 요약, 번역, 보고서 작성, 데이터 분석, 코딩에 이르기까지 14개 직무, 133개 업무별로 특화된 지시문을 추천하고 맞춤형 답변을 내놓는다. 예를 들어 ‘글로벌 사례를 분석해서, 제조AI를 도입할 때 장단점을 표로 만들고 주의할 점도 5가지로 정리해줘’라고 하면, 수초 만에 결과물을 내놓고 ‘이런 추가 질문은 어떠세요’라고 후속 제안도 한다."
2024-12-04,"LG엔솔, 美미시간 합작 공장 매입… 배터리 재조정 본격화","SK온 등은 공장 가동 ‘연기’LG에너지솔루션이 미국에서 건설 중인 배터리 합작 공장을 파트너인 제너럴모터스(GM)로부터 사들인다.GM과의 합작법인인 얼티엄셀즈가 내년 가동을 목표로 미시간주 랜싱에서 짓고 있는 3공장을 매입해 독자 운영하기로 한 것이다. 두 회사 모두 전기차 수요가 얼어붙은 상황에서 ‘윈윈’이라는 평가다.GM은 전기차 속도 조절에 따른 배터리 수요 감소로 생산능력 확대 필요성이 사라졌다. 하지만 일본 도요타 등 다른 자동차 업체의 주문을 소화하기 위해 추가 생산 시설이 필요한LG엔솔 입장에선 신공장 건설 대신 투자비를 아낄 수 있는 결정으로 풀이된다.전기차 캐즘(일시적 수요 정체) 장기화 속 전기차에 부정적인 트럼프 2기 행정부 출범을 앞두고LG엔솔을 포함한 국내 전기차 배터리 업계에서 리밸런싱(재조정)이 본격화하고 있다는 진단이 나온다.SK온과 포스코퓨처엠 등 다른 전기차 배터리·소재 기업들도 보조금 폐지 등 불투명한 전기차의 미래를 감안해 현지 공장 건설을 연기하는 등 속도 조절에 나서고 있다.그래픽=이진영생산능력 재조정 등 속도 조절GM은 2일(현시 시각) “완공이 임박한 조인트벤처(JV) 얼티엄셀즈의 배터리 3공장을 합작 파트너인LG엔솔에 매각하기로 합의했다”고 밝혔다.GM관계자는 로이터 등에 “투자비 회수액은 10억달러(약 1조4000억원)에 달할 것”이라고 말했다.LG엔솔도 3일 “북미 공장의 투자 및 운영 효율화, 가동률 극대화 등을 위해 얼티엄셀즈 3공장 인수를 검토하고 있다”고 확인했다. 매각 작업은 내년 1분기에 마무리될 것으로 보인다.LG엔솔과GM은 얼티엄셀즈를 통해 오하이오주 워렌과 테네시주 스프링힐에 있는 연 40GWh(기가와트시), 50GWh규모 1,2공장은 계속 운영한다.여러 완성차 업체의 주문을 소화해야 하는LG엔솔과 전기차 숨 고르기에 들어간GM의 이해관계가 맞아떨어진 거래라는 관측이 나온다.GM은 지난 10월 기존 전기차 플랫폼 브랜드 ‘얼티엄’을 앞으로 사용하지 않는다고 밝히고, 순수 전기차(BEV) 중심이었던 전기차 전략을 수정해 하이브리드도 확대하기로 했다.한 배터리 업계 관계자는 “합작이 아닌LG엔솔의 단독 공장이 되면GM외 다른 완성차 업체 물량이나 갈수록 수요가 늘어나는ESS(에너지저장장치)용 배터리도 생산할 수 있을 것”이라고 말했다.LG엔솔은 작년 하반기 연 20GWh규모 장기 계약을 맺은 일본 도요타를 비롯해 미국 전기차 업체 리비안, 한화큐셀 미국법인 등에 내년부터 전기차 배터리와ESS용 배터리를 본격적으로 공급할 계획이다.국내 주요 배터리 업체들도 리밸런싱에 한창이다. 앞서SK온은 포드와 합작한 블루오벌SK의 켄터키 2공장이 지난 6월 공사를 일시 중단하는 우여곡절을 겪었고, 가동 일정도 애초 계획했던 2026년보다 뒤로 미뤄졌다. 포스코퓨처엠은 캐나다 퀘벡주에서GM과 함께 추진 중인 양극재 공장 완공 시기를 올 하반기에서 내년 이후로 연기했고, 에코프로비엠도 캐나다에서 추진 중인 양극재 공장에 합작 투자하기로 했던 포드가 최근 철수를 결정하면서 새로운 파트너를 물색 중이다.각형 배터리 개발도 본격화한편,LG엔솔은 이날GM과 ‘각형 배터리 및 핵심 재료 공동 개발을 위한 계약’을 체결했다고 밝히며 각형 배터리 개발을 처음으로 공식화했다. 파우치형에서 원통형으로 확장한 데 이어 외부 충격에 강하고, 구조가 단순한 각형까지 3대 배터리 폼팩터(형태)를 모두 생산하겠다는 것이다. 국내 빅3 배터리 업체 중 삼성SDI는 각형과 원통형,SK온은 파우치형을 주력으로 생산하고 있다. 윤성훈 중앙대 교수는 “고객인 주요 완성차 업체들이 각형과 원통형 배터리 수요를 늘리는 상황을 감안한 결정으로 보인다”고 말했다."
